Iter, Loss per batch
9376,0.0000
9377,0.0000
9378,0.0000
9379,0.0000
9380,0.0000
9381,0.0000
9382,0.0000
9383,0.0000
9384,0.0000
9385,0.0000
9386,0.0000
9387,0.0000
9388,0.0000
9389,0.0000
9390,0.0000
9391,0.0000
9392,0.0000
9393,0.0000
9394,0.0000
9395,0.0000
9396,0.0000
9397,0.0000
9398,0.0000
9399,0.0000
9400,0.0000
9401,0.0000
9402,0.0000
9403,0.0000
9404,0.0000
9405,0.0000
9406,0.0000
9407,0.0000
9408,0.0000
9409,0.0000
9410,0.0000
9411,0.0000
9412,0.0000
9413,0.0000
9414,0.0000
9415,0.0000
9416,0.0000
9417,0.0000
9418,0.0000
9419,0.0000
9420,0.0000
9421,0.0000
9422,0.0000
9423,0.0000
9424,0.0000
9425,0.0000
9426,0.0000
9427,0.0000
9428,0.0000
9429,0.0000
9430,0.0000
9431,0.0000
9432,0.0000
9433,0.0000
9434,0.0000
9435,0.0000
9436,0.0000
9437,0.0000
9438,0.0000
9439,0.0000
9440,0.0000
9441,0.0000
9442,0.0000
9443,0.0000
9444,0.0000
9445,0.0000
9446,0.0000
9447,0.0000
9448,0.0000
9449,0.0000
9450,0.0000
9451,0.0000
9452,0.0000
9453,0.0000
9454,0.0000
9455,0.0000
9456,0.0000
9457,0.0000
9458,0.0000
9459,0.0000
9460,0.0000
9461,0.0000
9462,0.0000
9463,0.0000
9464,0.0000
9465,0.0000
9466,0.0000
9467,0.0000
9468,0.0000
9469,0.0000
9470,0.0000
9471,0.0000
9472,0.0000
9473,0.0000
9474,0.0000
9475,0.0000
9476,0.0000
9477,0.0000
9478,0.0000
9479,0.0000
9480,0.0000
9481,0.0000
9482,0.0000
9483,0.0000
9484,0.0000
9485,0.0000
9486,0.0000
9487,0.0000
9488,0.0000
9489,0.0000
9490,0.0000
9491,0.0000
9492,0.0000
9493,0.0000
9494,0.0000
9495,0.0000
9496,0.0000
9497,0.0000
9498,0.0000
9499,0.0000
9500,0.0000
9501,0.0000
9502,0.0000
9503,0.0000
9504,0.0000
9505,0.0000
9506,0.0000
9507,0.0000
9508,0.0000
9509,0.0000
9510,0.0000
9511,0.0000
9512,0.0000
9513,0.0000
9514,0.0000
9515,0.0000
9516,0.0000
9517,0.0000
9518,0.0000
9519,0.0000
9520,0.0000
9521,0.0000
9522,0.0000
9523,0.0000
9524,0.0000
9525,0.0000
9526,0.0000
9527,0.0000
9528,0.0000
9529,0.0000
9530,0.0000
9531,0.0000
9532,0.0000
9533,0.0000
9534,0.0000
9535,0.0000
9536,0.0000
9537,0.0000
9538,0.0000
9539,0.0000
9540,0.0000
9541,0.0000
9542,0.0000
9543,0.0000
9544,0.0000
9545,0.0000
9546,0.0000
9547,0.0000
9548,0.0000
9549,0.0000
9550,0.0000
9551,0.0000
9552,0.0000
9553,0.0000
9554,0.0000
9555,0.0000
9556,0.0000
9557,0.0000
9558,0.0000
9559,0.0000
9560,0.0000
9561,0.0000
9562,0.0000
9563,0.0000
9564,0.0000
9565,0.0000
9566,0.0000
9567,0.0000
9568,0.0000
9569,0.0000
9570,0.0000
9571,0.0000
9572,0.0000
9573,0.0000
9574,0.0000
9575,0.0000
9576,0.0000
9577,0.0000
9578,0.0000
9579,0.0000
9580,0.0000
9581,0.0000
9582,0.0000
9583,0.0000
9584,0.0000
9585,0.0000
9586,0.0000
9587,0.0000
9588,0.0000
9589,0.0000
9590,0.0000
9591,0.0000
9592,0.0000
9593,0.0000
9594,0.0000
9595,0.0000
9596,0.0000
9597,0.0000
9598,0.0000
9599,0.0000
9600,0.0000
9601,0.0000
9602,0.0000
9603,0.0000
9604,0.0000
9605,0.0000
9606,0.0000
9607,0.0000
9608,0.0000
9609,0.0000
9610,0.0000
9611,0.0000
9612,0.0000
9613,0.0000
9614,0.0000
9615,0.0000
9616,0.0000
9617,0.0000
9618,0.0000
9619,0.0000
9620,0.0000
9621,0.0000
9622,0.0000
9623,0.0000
9624,0.0000
9625,0.0000
9626,0.0000
9627,0.0000
9628,0.0000
9629,0.0000
9630,0.0000
9631,0.0000
9632,0.0000
9633,0.0000
9634,0.0000
9635,0.0000
9636,0.0000
9637,0.0000
9638,0.0000
9639,0.0000
9640,0.0000
9641,0.0000
9642,0.0000
9643,0.0000
9644,0.0000
9645,0.0000
9646,0.0000
9647,0.0000
9648,0.0000
9649,0.0000
9650,0.0000
9651,0.0000
9652,0.0000
9653,0.0000
9654,0.0000
9655,0.0000
9656,0.0000
9657,0.0000
9658,0.0000
9659,0.0000
9660,0.0000
9661,0.0000
9662,0.0000
9663,0.0000
9664,0.0000
9665,0.0000
9666,0.0000
9667,0.0000
9668,0.0000
9669,0.0000
9670,0.0000
9671,0.0000
9672,0.0000
9673,0.0000
9674,0.0000
9675,0.0000
9676,0.0000
9677,0.0000
9678,0.0000
9679,0.0000
9680,0.0000
9681,0.0000
9682,0.0000
9683,0.0000
9684,0.0000
9685,0.0000
9686,0.0000
9687,0.0000
9688,0.0000
9689,0.0000
9690,0.0000
9691,0.0000
9692,0.0000
9693,0.0000
9694,0.0000
9695,0.0000
9696,0.0000
9697,0.0000
9698,0.0000
9699,0.0000
9700,0.0000
9701,0.0000
9702,0.0000
9703,0.0000
9704,0.0000
9705,0.0000
9706,0.0000
9707,0.0000
9708,0.0000
9709,0.0000
9710,0.0000
9711,0.0000
9712,0.0000
9713,0.0000
9714,0.0000
9715,0.0000
9716,0.0000
9717,0.0000
9718,0.0000
9719,0.0000
9720,0.0000
9721,0.0000
9722,0.0000
9723,0.0000
9724,0.0000
9725,0.0000
9726,0.0000
9727,0.0000
9728,0.0000
9729,0.0000
9730,0.0000
9731,0.0000
9732,0.0000
9733,0.0000
9734,0.0000
9735,0.0000
9736,0.0000
9737,0.0000
9738,0.0000
9739,0.0000
9740,0.0000
9741,0.0000
9742,0.0000
9743,0.0000
9744,0.0000
9745,0.0000
9746,0.0000
9747,0.0000
9748,0.0000
9749,0.0000
9750,0.0000
9751,0.0000
9752,0.0000
9753,0.0000
9754,0.0000
9755,0.0000
9756,0.0000
9757,0.0000
9758,0.0000
9759,0.0000
9760,0.0000
9761,0.0000
9762,0.0000
9763,0.0000
9764,0.0000
9765,0.0000
9766,0.0000
9767,0.0000
9768,0.0000
9769,0.0000
9770,0.0000
9771,0.0000
9772,0.0000
9773,0.0000
9774,0.0000
9775,0.0000
9776,0.0000
9777,0.0000
9778,0.0000
9779,0.0000
9780,0.0000
9781,0.0000
9782,0.0000
9783,0.0000
9784,0.0000
9785,0.0000
9786,0.0000
9787,0.0000
9788,0.0000
9789,0.0000
9790,0.0000
9791,0.0000
9792,0.0000
9793,0.0000
9794,0.0000
9795,0.0000
9796,0.0000
9797,0.0000
9798,0.0000
9799,0.0000
9800,0.0000
9801,0.0000
9802,0.0000
9803,0.0000
9804,0.0000
9805,0.0000
9806,0.0000
9807,0.0000
9808,0.0000
9809,0.0000
9810,0.0000
9811,0.0000
9812,0.0000
9813,0.0000
9814,0.0000
9815,0.0000
9816,0.0000
9817,0.0000
9818,0.0000
9819,0.0000
9820,0.0000
9821,0.0000
9822,0.0000
9823,0.0000
9824,0.0000
9825,0.0000
9826,0.0000
9827,0.0000
9828,0.0000
9829,0.0000
9830,0.0000
9831,0.0000
9832,0.0000
9833,0.0000
9834,0.0000
9835,0.0000
9836,0.0000
9837,0.0000
9838,0.0000
9839,0.0000
9840,0.0000
9841,0.0000
9842,0.0000
9843,0.0000
9844,0.0000
9845,0.0000
9846,0.0000
9847,0.0000
9848,0.0000
9849,0.0000
9850,0.0000
9851,0.0000
9852,0.0000
9853,0.0000
9854,0.0000
9855,0.0000
9856,0.0000
9857,0.0000
9858,0.0000
9859,0.0000
9860,0.0000
9861,0.0000
9862,0.0000
9863,0.0000
9864,0.0000
9865,0.0000
9866,0.0000
9867,0.0000
9868,0.0000
9869,0.0000
9870,0.0000
9871,0.0000
9872,0.0000
9873,0.0000
9874,0.0000
9875,0.0000
9876,0.0000
9877,0.0000
9878,0.0000
9879,0.0000
9880,0.0000
9881,0.0000
9882,0.0000
9883,0.0000
9884,0.0000
9885,0.0000
9886,0.0000
9887,0.0000
9888,0.0000
9889,0.0000
9890,0.0000
9891,0.0000
9892,0.0000
9893,0.0000
9894,0.0000
9895,0.0000
9896,0.0000
9897,0.0000
9898,0.0000
9899,0.0000
9900,0.0000
9901,0.0000
9902,0.0000
9903,0.0000
9904,0.0000
9905,0.0000
9906,0.0000
9907,0.0000
9908,0.0000
9909,0.0000
9910,0.0000
9911,0.0000
9912,0.0000
9913,0.0000
9914,0.0000
9915,0.0000
9916,0.0000
9917,0.0000
9918,0.0000
9919,0.0000
9920,0.0000
9921,0.0000
9922,0.0000
9923,0.0000
9924,0.0000
9925,0.0000
9926,0.0000
9927,0.0000
9928,0.0000
9929,0.0000
9930,0.0000
9931,0.0000
9932,0.0000
9933,0.0000
9934,0.0000
9935,0.0000
9936,0.0000
9937,0.0000
9938,0.0000
9939,0.0000
9940,0.0000
9941,0.0000
9942,0.0000
9943,0.0000
9944,0.0000
9945,0.0000
9946,0.0000
9947,0.0000
9948,0.0000
9949,0.0000
9950,0.0000
9951,0.0000
9952,0.0000
9953,0.0000
9954,0.0000
9955,0.0000
9956,0.0000
9957,0.0000
9958,0.0000
9959,0.0000
9960,0.0000
9961,0.0000
9962,0.0000
9963,0.0000
9964,0.0000
9965,0.0000
9966,0.0000
9967,0.0000
9968,0.0000
9969,0.0000
9970,0.0000
9971,0.0000
9972,0.0000
9973,0.0000
9974,0.0000
9975,0.0000
9976,0.0000
9977,0.0000
9978,0.0000
9979,0.0000
9980,0.0000
9981,0.0000
9982,0.0000
9983,0.0000
9984,0.0000
9985,0.0000
9986,0.0000
9987,0.0000
9988,0.0000
9989,0.0000
9990,0.0000
9991,0.0000
9992,0.0000
9993,0.0000
9994,0.0000
9995,0.0000
9996,0.0000
9997,0.0000
9998,0.0000
9999,0.0000
10000,0.0000
10001,0.0000
10002,0.0000
10003,0.0000
10004,0.0000
10005,0.0000
10006,0.0000
10007,0.0000
10008,0.0000
10009,0.0000
10010,0.0000
10011,0.0000
10012,0.0000
10013,0.0000
10014,0.0000
10015,0.0000
10016,0.0000
10017,0.0000
10018,0.0000
10019,0.0000
10020,0.0000
10021,0.0000
10022,0.0000
10023,0.0000
10024,0.0000
10025,0.0000
10026,0.0000
10027,0.0000
10028,0.0000
10029,0.0000
10030,0.0000
10031,0.0000
10032,0.0000
10033,0.0000
10034,0.0000
10035,0.0000
10036,0.0000
10037,0.0000
10038,0.0000
10039,0.0000
10040,0.0000
10041,0.0000
10042,0.0000
10043,0.0000
10044,0.0000
10045,0.0000
10046,0.0000
10047,0.0000
10048,0.0000
10049,0.0000
10050,0.0000
10051,0.0000
10052,0.0000
10053,0.0000
10054,0.0000
10055,0.0000
10056,0.0000
10057,0.0000
10058,0.0000
10059,0.0000
10060,0.0000
10061,0.0000
10062,0.0000
10063,0.0000
10064,0.0000
10065,0.0000
10066,0.0000
10067,0.0000
10068,0.0000
10069,0.0000
10070,0.0000
10071,0.0000
10072,0.0000
10073,0.0000
10074,0.0000
10075,0.0000
10076,0.0000
10077,0.0000
10078,0.0000
10079,0.0000
10080,0.0000
10081,0.0000
10082,0.0000
10083,0.0000
10084,0.0000
10085,0.0000
10086,0.0000
10087,0.0000
10088,0.0000
10089,0.0000
10090,0.0000
10091,0.0000
10092,0.0000
10093,0.0000
10094,0.0000
10095,0.0000
10096,0.0000
10097,0.0000
10098,0.0000
10099,0.0000
10100,0.0000
10101,0.0000
10102,0.0000
10103,0.0000
10104,0.0000
10105,0.0000
10106,0.0000
10107,0.0000
10108,0.0000
10109,0.0000
10110,0.0000
10111,0.0000
10112,0.0000
10113,0.0000
10114,0.0000
10115,0.0000
10116,0.0000
10117,0.0000
10118,0.0000
10119,0.0000
10120,0.0000
10121,0.0000
10122,0.0000
10123,0.0000
10124,0.0000
10125,0.0000
10126,0.0000
10127,0.0000
10128,0.0000
10129,0.0000
10130,0.0000
10131,0.0000
10132,0.0000
10133,0.0000
10134,0.0000
10135,0.0000
10136,0.0000
10137,0.0000
10138,0.0000
10139,0.0000
10140,0.0000
10141,0.0000
10142,0.0000
10143,0.0000
10144,0.0000
10145,0.0000
10146,0.0000
10147,0.0000
10148,0.0000
10149,0.0000
10150,0.0000
10151,0.0000
10152,0.0000
10153,0.0000
10154,0.0000
10155,0.0000
10156,0.0000
10157,0.0000
10158,0.0000
10159,0.0000
10160,0.0000
10161,0.0000
10162,0.0000
10163,0.0000
10164,0.0000
10165,0.0000
10166,0.0000
10167,0.0000
10168,0.0000
10169,0.0000
10170,0.0000
10171,0.0000
10172,0.0000
10173,0.0000
10174,0.0000
10175,0.0000
10176,0.0000
10177,0.0000
10178,0.0000
10179,0.0000
10180,0.0000
10181,0.0000
10182,0.0000
10183,0.0000
10184,0.0000
10185,0.0000
10186,0.0000
10187,0.0000
10188,0.0000
10189,0.0000
10190,0.0000
10191,0.0000
10192,0.0000
10193,0.0000
10194,0.0000
10195,0.0000
10196,0.0000
10197,0.0000
10198,0.0000
10199,0.0000
10200,0.0000
10201,0.0000
10202,0.0000
10203,0.0000
10204,0.0000
10205,0.0000
10206,0.0000
10207,0.0000
10208,0.0000
10209,0.0000
10210,0.0000
10211,0.0000
10212,0.0000
10213,0.0000
10214,0.0000
10215,0.0000
10216,0.0000
10217,0.0000
10218,0.0000
10219,0.0000
10220,0.0000
10221,0.0000
10222,0.0000
10223,0.0000
10224,0.0000
10225,0.0000
10226,0.0000
10227,0.0000
10228,0.0000
10229,0.0000
10230,0.0000
10231,0.0000
10232,0.0000
10233,0.0000
10234,0.0000
10235,0.0000
10236,0.0000
10237,0.0000
10238,0.0000
10239,0.0000
10240,0.0000
10241,0.0000
10242,0.0000
10243,0.0000
10244,0.0000
10245,0.0000
10246,0.0000
10247,0.0000
10248,0.0000
10249,0.0000
10250,0.0000
10251,0.0000
10252,0.0000
10253,0.0000
10254,0.0000
10255,0.0000
10256,0.0000
10257,0.0000
10258,0.0000
10259,0.0000
10260,0.0000
10261,0.0000
10262,0.0000
10263,0.0000
10264,0.0000
10265,0.0000
10266,0.0000
10267,0.0000
10268,0.0000
10269,0.0000
10270,0.0000
10271,0.0000
10272,0.0000
10273,0.0000
10274,0.0000
10275,0.0000
10276,0.0000
10277,0.0000
10278,0.0000
10279,0.0000
10280,0.0000
10281,0.0000
10282,0.0000
10283,0.0000
10284,0.0000
10285,0.0000
10286,0.0000
10287,0.0000
10288,0.0000
10289,0.0000
10290,0.0000
10291,0.0000
10292,0.0000
10293,0.0000
10294,0.0000
10295,0.0000
10296,0.0000
10297,0.0000
10298,0.0000
10299,0.0000
10300,0.0000
10301,0.0000
10302,0.0000
10303,0.0000
10304,0.0000
10305,0.0000
10306,0.0000
10307,0.0000
10308,0.0000
10309,0.0000
10310,0.0000
10311,0.0000
10312,0.0000
10313,0.0000
10314,0.0000
10315,0.0000
10316,0.0000
10317,0.0000
10318,0.0000
10319,0.0000
10320,0.0000
10321,0.0000
10322,0.0000
10323,0.0000
10324,0.0000
10325,0.0000
10326,0.0000
10327,0.0000
10328,0.0000
10329,0.0000
10330,0.0000
10331,0.0000
10332,0.0000
10333,0.0000
10334,0.0000
10335,0.0000
10336,0.0000
10337,0.0000
10338,0.0000
10339,0.0000
10340,0.0000
10341,0.0000
10342,0.0000
10343,0.0000
10344,0.0000
10345,0.0000
10346,0.0000
10347,0.0000
10348,0.0000
10349,0.0000
10350,0.0000
10351,0.0000
10352,0.0000
10353,0.0000
10354,0.0000
10355,0.0000
10356,0.0000
10357,0.0000
10358,0.0000
10359,0.0000
10360,0.0000
10361,0.0000
10362,0.0000
10363,0.0000
10364,0.0000
10365,0.0000
10366,0.0000
10367,0.0000
10368,0.0000
10369,0.0000
10370,0.0000
10371,0.0000
10372,0.0000
10373,0.0000
10374,0.0000
10375,0.0000
10376,0.0000
10377,0.0000
10378,0.0000
10379,0.0000
10380,0.0000
10381,0.0000
10382,0.0000
10383,0.0000
10384,0.0000
10385,0.0000
10386,0.0000
10387,0.0000
10388,0.0000
10389,0.0000
10390,0.0000
10391,0.0000
10392,0.0000
10393,0.0000
10394,0.0000
10395,0.0000
10396,0.0000
10397,0.0000
10398,0.0000
10399,0.0000
10400,0.0000
10401,0.0000
10402,0.0000
10403,0.0000
10404,0.0000
10405,0.0000
10406,0.0000
10407,0.0000
10408,0.0000
10409,0.0000
10410,0.0000
10411,0.0000
10412,0.0000
10413,0.0000
10414,0.0000
10415,0.0000
10416,0.0000
10417,0.0000
10418,0.0000
10419,0.0000
10420,0.0000
10421,0.0000
10422,0.0000
10423,0.0000
10424,0.0000
10425,0.0000
10426,0.0000
10427,0.0000
10428,0.0000
10429,0.0000
10430,0.0000
10431,0.0000
10432,0.0000
10433,0.0000
10434,0.0000
10435,0.0000
10436,0.0000
10437,0.0000
10438,0.0000
10439,0.0000
10440,0.0000
10441,0.0000
10442,0.0000
10443,0.0000
10444,0.0000
10445,0.0000
10446,0.0000
10447,0.0000
10448,0.0000
10449,0.0000
10450,0.0000
10451,0.0000
10452,0.0000
10453,0.0000
10454,0.0000
10455,0.0000
10456,0.0000
10457,0.0000
10458,0.0000
10459,0.0000
10460,0.0000
10461,0.0000
10462,0.0000
10463,0.0000
10464,0.0000
10465,0.0000
10466,0.0000
10467,0.0000
10468,0.0000
10469,0.0000
10470,0.0000
10471,0.0000
10472,0.0000
10473,0.0000
10474,0.0000
10475,0.0000
10476,0.0000
10477,0.0000
10478,0.0000
10479,0.0000
10480,0.0000
10481,0.0000
10482,0.0000
10483,0.0000
10484,0.0000
10485,0.0000
10486,0.0000
10487,0.0000
10488,0.0000
10489,0.0000
10490,0.0000
10491,0.0000
10492,0.0000
10493,0.0000
10494,0.0000
10495,0.0000
10496,0.0000
10497,0.0000
10498,0.0000
10499,0.0000
10500,0.0000
10501,0.0000
10502,0.0000
10503,0.0000
10504,0.0000
10505,0.0000
10506,0.0000
10507,0.0000
10508,0.0000
10509,0.0000
10510,0.0000
10511,0.0000
10512,0.0000
10513,0.0000
10514,0.0000
10515,0.0000
10516,0.0000
10517,0.0000
10518,0.0000
10519,0.0000
10520,0.0000
10521,0.0000
10522,0.0000
10523,0.0000
10524,0.0000
10525,0.0000
10526,0.0000
10527,0.0000
10528,0.0000
10529,0.0000
10530,0.0000
10531,0.0000
10532,0.0000
10533,0.0000
10534,0.0000
10535,0.0000
10536,0.0000
10537,0.0000
10538,0.0000
10539,0.0000
10540,0.0000
10541,0.0000
10542,0.0000
10543,0.0000
10544,0.0000
10545,0.0000
10546,0.0000
10547,0.0000
10548,0.0000
10549,0.0000
10550,0.0000
10551,0.0000
10552,0.0000
10553,0.0000
10554,0.0000
10555,0.0000
10556,0.0000
10557,0.0000
10558,0.0000
10559,0.0000
10560,0.0000
10561,0.0000
10562,0.0000
10563,0.0000
10564,0.0000
10565,0.0000
10566,0.0000
10567,0.0000
10568,0.0000
10569,0.0000
10570,0.0000
10571,0.0000
10572,0.0000
10573,0.0000
10574,0.0000
10575,0.0000
10576,0.0000
10577,0.0000
10578,0.0000
10579,0.0000
10580,0.0000
10581,0.0000
10582,0.0000
10583,0.0000
10584,0.0000
10585,0.0000
10586,0.0000
10587,0.0000
10588,0.0000
10589,0.0000
10590,0.0000
10591,0.0000
10592,0.0000
10593,0.0000
10594,0.0000
10595,0.0000
10596,0.0000
10597,0.0000
10598,0.0000
10599,0.0000
10600,0.0000
10601,0.0000
10602,0.0000
10603,0.0000
10604,0.0000
10605,0.0000
10606,0.0000
10607,0.0000
10608,0.0000
10609,0.0000
10610,0.0000
10611,0.0000
10612,0.0000
10613,0.0000
10614,0.0000
10615,0.0000
10616,0.0000
10617,0.0000
10618,0.0000
10619,0.0000
10620,0.0000
10621,0.0000
10622,0.0000
10623,0.0000
10624,0.0000
10625,0.0000
10626,0.0000
10627,0.0000
10628,0.0000
10629,0.0000
10630,0.0000
10631,0.0000
10632,0.0000
10633,0.0000
10634,0.0000
10635,0.0000
10636,0.0000
10637,0.0000
10638,0.0000
10639,0.0000
10640,0.0000
10641,0.0000
10642,0.0000
10643,0.0000
10644,0.0000
10645,0.0000
10646,0.0000
10647,0.0000
10648,0.0000
10649,0.0000
10650,0.0000
10651,0.0000
10652,0.0000
10653,0.0000
10654,0.0000
10655,0.0000
10656,0.0000
10657,0.0000
10658,0.0000
10659,0.0000
10660,0.0000
10661,0.0000
10662,0.0000
10663,0.0000
10664,0.0000
10665,0.0000
10666,0.0000
10667,0.0000
10668,0.0000
10669,0.0000
10670,0.0000
10671,0.0000
10672,0.0000
10673,0.0000
10674,0.0000
10675,0.0000
10676,0.0000
10677,0.0000
10678,0.0000
10679,0.0000
10680,0.0000
10681,0.0000
10682,0.0000
10683,0.0000
10684,0.0000
10685,0.0000
10686,0.0000
10687,0.0000
10688,0.0000
10689,0.0000
10690,0.0000
10691,0.0000
10692,0.0000
10693,0.0000
10694,0.0000
10695,0.0000
10696,0.0000
10697,0.0000
10698,0.0000
10699,0.0000
10700,0.0000
10701,0.0000
10702,0.0000
10703,0.0000
10704,0.0000
10705,0.0000
10706,0.0000
10707,0.0000
10708,0.0000
10709,0.0000
10710,0.0000
10711,0.0000
10712,0.0000
10713,0.0000
10714,0.0000
10715,0.0000
10716,0.0000
10717,0.0000
10718,0.0000
10719,0.0000
10720,0.0000
10721,0.0000
10722,0.0000
10723,0.0000
10724,0.0000
10725,0.0000
10726,0.0000
10727,0.0000
10728,0.0000
10729,0.0000
10730,0.0000
10731,0.0000
10732,0.0000
10733,0.0000
10734,0.0000
10735,0.0000
10736,0.0000
10737,0.0000
10738,0.0000
10739,0.0000
10740,0.0000
10741,0.0000
10742,0.0000
10743,0.0000
10744,0.0000
10745,0.0000
10746,0.0000
10747,0.0000
10748,0.0000
10749,0.0000
10750,0.0000
10751,0.0000
10752,0.0000
10753,0.0000
10754,0.0000
10755,0.0000
10756,0.0000
10757,0.0000
10758,0.0000
10759,0.0000
10760,0.0000
10761,0.0000
10762,0.0000
10763,0.0000
10764,0.0000
10765,0.0000
10766,0.0000
10767,0.0000
10768,0.0000
10769,0.0000
10770,0.0000
10771,0.0000
10772,0.0000
10773,0.0000
10774,0.0000
10775,0.0000
10776,0.0000
10777,0.0000
10778,0.0000
10779,0.0000
10780,0.0000
10781,0.0000
10782,0.0000
10783,0.0000
10784,0.0000
10785,0.0000
10786,0.0000
10787,0.0000
10788,0.0000
10789,0.0000
10790,0.0000
10791,0.0000
10792,0.0000
10793,0.0000
10794,0.0000
10795,0.0000
10796,0.0000
10797,0.0000
10798,0.0000
10799,0.0000
10800,0.0000
10801,0.0000
10802,0.0000
10803,0.0000
10804,0.0000
10805,0.0000
10806,0.0000
10807,0.0000
10808,0.0000
10809,0.0000
10810,0.0000
10811,0.0000
10812,0.0000
10813,0.0000
10814,0.0000
10815,0.0000
10816,0.0000
10817,0.0000
10818,0.0000
10819,0.0000
10820,0.0000
10821,0.0000
10822,0.0000
10823,0.0000
10824,0.0000
10825,0.0000
10826,0.0000
10827,0.0000
10828,0.0000
10829,0.0000
10830,0.0000
10831,0.0000
10832,0.0000
10833,0.0000
10834,0.0000
10835,0.0000
10836,0.0000
10837,0.0000
10838,0.0000
10839,0.0000
10840,0.0000
10841,0.0000
10842,0.0000
10843,0.0000
10844,0.0000
10845,0.0000
10846,0.0000
10847,0.0000
10848,0.0000
10849,0.0000
10850,0.0000
10851,0.0000
10852,0.0000
10853,0.0000
10854,0.0000
10855,0.0000
10856,0.0000
10857,0.0000
10858,0.0000
10859,0.0000
10860,0.0000
10861,0.0000
10862,0.0000
10863,0.0000
10864,0.0000
10865,0.0000
10866,0.0000
10867,0.0000
10868,0.0000
10869,0.0000
10870,0.0000
10871,0.0000
10872,0.0000
10873,0.0000
10874,0.0000
10875,0.0000
10876,0.0000
10877,0.0000
10878,0.0000
10879,0.0000
10880,0.0000
10881,0.0000
10882,0.0000
10883,0.0000
10884,0.0000
10885,0.0000
10886,0.0000
10887,0.0000
10888,0.0000
10889,0.0000
10890,0.0000
10891,0.0000
10892,0.0000
10893,0.0000
10894,0.0000
10895,0.0000
10896,0.0000
10897,0.0000
10898,0.0000
10899,0.0000
10900,0.0000
10901,0.0000
10902,0.0000
10903,0.0000
10904,0.0000
10905,0.0000
10906,0.0000
10907,0.0000
10908,0.0000
10909,0.0000
10910,0.0000
10911,0.0000
10912,0.0000
10913,0.0000
10914,0.0000
10915,0.0000
10916,0.0000
10917,0.0000
10918,0.0000
10919,0.0000
10920,0.0000
10921,0.0000
10922,0.0000
10923,0.0000
10924,0.0000
10925,0.0000
10926,0.0000
10927,0.0000
10928,0.0000
10929,0.0000
10930,0.0000
10931,0.0000
10932,0.0000
10933,0.0000
10934,0.0000
10935,0.0000
10936,0.0000
10937,0.0000
10938,0.0000
10939,0.0000
10940,0.0000
10941,0.0000
10942,0.0000
10943,0.0000
10944,0.0000
10945,0.0000
10946,0.0000
10947,0.0000
10948,0.0000
10949,0.0000
10950,0.0000
10951,0.0000
10952,0.0000
10953,0.0000
10954,0.0000
10955,0.0000
10956,0.0000
10957,0.0000
10958,0.0000
10959,0.0000
10960,0.0000
10961,0.0000
10962,0.0000
10963,0.0000
10964,0.0000
10965,0.0000
10966,0.0000
10967,0.0000
10968,0.0000
10969,0.0000
10970,0.0000
10971,0.0000
10972,0.0000
10973,0.0000
10974,0.0000
10975,0.0000
10976,0.0000
10977,0.0000
10978,0.0000
10979,0.0000
10980,0.0000
10981,0.0000
10982,0.0000
10983,0.0000
10984,0.0000
10985,0.0000
10986,0.0000
10987,0.0000
10988,0.0000
10989,0.0000
10990,0.0000
10991,0.0000
10992,0.0000
10993,0.0000
10994,0.0000
10995,0.0000
10996,0.0000
10997,0.0000
10998,0.0000
10999,0.0000
11000,0.0000
11001,0.0000
11002,0.0000
11003,0.0000
11004,0.0000
11005,0.0000
11006,0.0000
11007,0.0000
11008,0.0000
11009,0.0000
11010,0.0000
11011,0.0000
11012,0.0000
11013,0.0000
11014,0.0000
11015,0.0000
11016,0.0000
11017,0.0000
11018,0.0000
11019,0.0000
11020,0.0000
11021,0.0000
11022,0.0000
11023,0.0000
11024,0.0000
11025,0.0000
11026,0.0000
11027,0.0000
11028,0.0000
11029,0.0000
11030,0.0000
11031,0.0000
11032,0.0000
11033,0.0000
11034,0.0000
11035,0.0000
11036,0.0000
11037,0.0000
11038,0.0000
11039,0.0000
11040,0.0000
11041,0.0000
11042,0.0000
11043,0.0000
11044,0.0000
11045,0.0000
11046,0.0000
11047,0.0000
11048,0.0000
11049,0.0000
11050,0.0000
11051,0.0000
11052,0.0000
11053,0.0000
11054,0.0000
11055,0.0000
11056,0.0000
11057,0.0000
11058,0.0000
11059,0.0000
11060,0.0000
11061,0.0000
11062,0.0000
11063,0.0000
11064,0.0000
11065,0.0000
11066,0.0000
11067,0.0000
11068,0.0000
11069,0.0000
11070,0.0000
11071,0.0000
11072,0.0000
11073,0.0000
11074,0.0000
11075,0.0000
11076,0.0000
11077,0.0000
11078,0.0000
11079,0.0000
11080,0.0000
11081,0.0000
11082,0.0000
11083,0.0000
11084,0.0000
11085,0.0000
11086,0.0000
11087,0.0000
11088,0.0000
11089,0.0000
11090,0.0000
11091,0.0000
11092,0.0000
11093,0.0000
11094,0.0000
11095,0.0000
11096,0.0000
11097,0.0000
11098,0.0000
11099,0.0000
11100,0.0000
11101,0.0000
11102,0.0000
11103,0.0000
11104,0.0000
11105,0.0000
11106,0.0000
11107,0.0000
11108,0.0000
11109,0.0000
11110,0.0000
11111,0.0000
11112,0.0000
11113,0.0000
11114,0.0000
11115,0.0000
11116,0.0000
11117,0.0000
11118,0.0000
11119,0.0000
11120,0.0000
11121,0.0000
11122,0.0000
11123,0.0000
